#variable: m4l
3 5.000000e-01 7.500000e-01 1.219876e-03 6.182120e-06 1.228976e-03 1.227380e-03 1.216668e-03 1.219876e-03 1.221132e-03 1.209896e-03 1.214452e-03 2.130559e-05
4 7.500000e-01 1.000000e+00 1.056732e-03 5.943640e-06 1.072680e-03 1.071792e-03 1.053668e-03 1.056732e-03 1.058072e-03 1.042736e-03 1.046840e-03 2.072157e-05
5 1.000000e+00 1.250000e+00 8.838200e-04 4.525080e-06 9.000640e-04 8.986240e-04 8.816840e-04 8.838200e-04 8.845200e-04 8.703680e-04 8.735080e-04 2.060567e-05
6 1.250000e+00 1.500000e+00 7.183720e-04 4.511480e-06 7.364280e-04 7.353480e-04 7.165720e-04 7.183720e-04 7.190040e-04 7.030760e-04 7.056240e-04 2.070018e-05
7 1.500000e+00 1.750000e+00 5.720680e-04 3.571012e-06 5.900440e-04 5.895040e-04 5.703720e-04 5.720680e-04 5.727400e-04 5.564760e-04 5.585840e-04 2.110235e-05
8 1.750000e+00 2.000000e+00 4.372240e-04 3.489700e-06 4.528320e-04 4.521520e-04 4.361320e-04 4.372240e-04 4.376080e-04 4.242040e-04 4.257120e-04 1.924498e-05
9 2.000000e+00 2.250000e+00 3.269800e-04 5.995560e-06 3.417288e-04 3.414372e-04 3.260724e-04 3.269800e-04 3.273688e-04 3.147804e-04 3.159248e-04 1.735030e-05
10 2.250000e+00 2.500000e+00 2.346640e-04 2.437912e-06 2.466624e-04 2.460384e-04 2.343804e-04 2.346640e-04 2.346036e-04 2.252268e-04 2.257372e-04 1.424278e-05
11 2.500000e+00 2.750000e+00 1.556908e-04 2.107872e-06 1.651900e-04 1.641608e-04 1.560724e-04 1.556908e-04 1.552048e-04 1.485932e-04 1.484976e-04 9.555319e-06
12 2.750000e+00 3.000000e+00 1.063700e-04 1.746480e-06 1.134440e-04 1.129640e-04 1.064636e-04 1.063700e-04 1.061912e-04 1.010452e-04 1.011052e-04 7.682998e-06
13 3.000000e+00 3.250000e+00 6.072320e-05 4.660760e-06 6.574160e-05 6.493240e-05 6.127120e-05 6.072320e-05 6.022800e-05 5.732320e-05 5.698440e-05 3.711022e-06
14 3.250000e+00 3.500000e+00 4.562800e-05 4.823800e-06 5.031520e-05 4.978080e-05 4.595680e-05 4.562800e-05 4.532560e-05 4.246120e-05 4.228560e-05 4.390956e-06
15 3.500000e+00 3.750000e+00 2.266112e-05 9.514720e-07 2.489496e-05 2.449196e-05 2.294780e-05 2.266112e-05 2.240180e-05 2.114272e-05 2.095096e-05 1.838752e-06
16 3.750000e+00 4.000000e+00 1.286072e-05 5.017800e-07 1.441348e-05 1.419336e-05 1.302592e-05 1.286072e-05 1.271236e-05 1.180344e-05 1.168732e-05 1.181768e-06
17 4.000000e+00 4.250000e+00 5.883720e-06 5.774760e-07 6.767800e-06 6.590560e-06 6.026560e-06 5.883720e-06 5.760640e-06 5.314280e-06 5.211600e-06 5.308147e-07
18 4.250000e+00 4.500000e+00 3.322252e-06 2.039384e-07 3.744536e-06 3.652260e-06 3.393152e-06 3.322252e-06 3.259108e-06 3.065960e-06 3.016080e-06 4.166205e-07
19 4.500000e+00 4.750000e+00 1.113648e-06 1.166524e-07 1.324048e-06 1.277172e-06 1.151092e-06 1.113648e-06 1.081276e-06 9.825120e-07 9.558760e-07 1.556681e-07
20 4.750000e+00 5.000000e+00 2.336204e-07 3.640240e-08 2.860436e-07 2.759204e-07 2.422800e-07 2.336204e-07 2.259788e-07 2.017704e-07 1.951596e-07 3.913992e-08


#variable: dyez
1 0.000000e+00 2.500000e-01 1.695392e-03 6.287280e-06 1.696080e-03 1.694016e-03 1.690828e-03 1.695392e-03 1.697304e-03 1.691988e-03 1.698644e-03 2.733841e-05
2 2.500000e-01 5.000000e-01 1.548732e-03 5.595440e-06 1.553344e-03 1.551356e-03 1.544776e-03 1.548732e-03 1.550252e-03 1.542568e-03 1.548296e-03 2.356510e-05
3 5.000000e-01 7.500000e-01 1.312128e-03 5.318360e-06 1.325976e-03 1.324356e-03 1.308756e-03 1.312128e-03 1.313356e-03 1.298204e-03 1.302892e-03 2.189322e-05
4 7.500000e-01 1.000000e+00 1.055908e-03 3.787092e-06 1.072468e-03 1.071032e-03 1.053228e-03 1.055908e-03 1.056884e-03 1.041200e-03 1.044976e-03 2.189133e-05
5 1.000000e+00 1.250000e+00 8.351880e-04 3.593368e-06 8.568680e-04 8.562600e-04 8.325880e-04 8.351880e-04 8.363160e-04 8.165640e-04 8.198320e-04 2.396527e-05
6 1.250000e+00 1.500000e+00 6.502880e-04 3.557272e-06 6.713040e-04 6.710000e-04 6.480320e-04 6.502880e-04 6.514400e-04 6.322800e-04 6.350720e-04 2.503120e-05
7 1.500000e+00 1.750000e+00 4.957760e-04 3.046740e-06 5.163600e-04 5.160200e-04 4.942760e-04 4.957760e-04 4.964720e-04 4.783640e-04 4.802000e-04 2.323068e-05
8 1.750000e+00 2.000000e+00 3.671632e-04 2.786128e-06 3.854808e-04 3.845600e-04 3.666416e-04 3.671632e-04 3.671908e-04 3.525972e-04 3.535200e-04 2.015670e-05
9 2.000000e+00 2.250000e+00 2.661208e-04 5.518680e-06 2.817068e-04 2.815148e-04 2.654680e-04 2.661208e-04 2.664100e-04 2.533928e-04 2.541912e-04 1.790678e-05
10 2.250000e+00 2.500000e+00 1.708724e-04 1.775772e-06 1.818884e-04 1.810588e-04 1.710756e-04 1.708724e-04 1.705560e-04 1.624172e-04 1.624736e-04 1.198751e-05
11 2.500000e+00 2.750000e+00 1.069952e-04 1.553844e-06 1.152416e-04 1.142972e-04 1.075248e-04 1.069952e-04 1.064568e-04 1.010468e-04 1.007584e-04 8.374443e-06
12 2.750000e+00 3.000000e+00 6.179440e-05 1.018284e-06 6.728840e-05 6.658200e-05 6.226840e-05 6.179440e-05 6.135840e-05 5.794080e-05 5.764080e-05 5.118350e-06
13 3.000000e+00 3.250000e+00 3.586496e-05 8.348000e-07 3.971676e-05 3.914068e-05 3.629228e-05 3.586496e-05 3.548676e-05 3.329572e-05 3.300680e-05 3.420248e-06
14 3.250000e+00 3.500000e+00 1.960584e-05 4.228640e-07 2.222984e-05 2.180280e-05 1.994008e-05 1.960584e-05 1.931180e-05 1.791832e-05 1.768108e-05 2.059662e-06
15 3.500000e+00 3.750000e+00 1.148652e-05 1.498744e-06 1.368304e-05 1.305228e-05 1.199144e-05 1.148652e-05 1.106904e-05 1.027440e-05 9.930760e-06 1.455611e-06
16 3.750000e+00 4.000000e+00 4.995440e-06 2.234740e-07 5.906880e-06 5.692800e-06 5.169200e-06 4.995440e-06 4.846040e-06 4.464720e-06 4.339920e-06 6.289315e-07
17 4.000000e+00 4.250000e+00 2.101580e-06 8.699120e-08 2.497652e-06 2.402852e-06 2.179360e-06 2.101580e-06 2.034544e-06 1.876344e-06 1.819836e-06 2.848081e-07
18 4.250000e+00 4.500000e+00 9.695680e-07 1.202804e-07 1.219768e-06 1.156128e-06 1.021268e-06 9.695680e-07 9.252120e-07 8.341840e-07 7.972480e-07 1.627036e-07
19 4.500000e+00 4.750000e+00 1.865788e-07 2.683984e-08 2.364460e-07 2.216676e-07 1.986276e-07 1.865788e-07 1.765192e-07 1.615300e-07 1.531168e-07 3.284769e-08
20 4.750000e+00 5.000000e+00 1.736676e-08 5.026000e-09 2.199268e-08 2.104768e-08 1.818364e-08 1.736676e-08 1.663656e-08 1.448512e-08 1.385896e-08 3.636101e-09


#variable: dphiuu
1 0.000000e+00 6.000000e+00 5.754150e-06 4.794350e-08 5.822433e-06 5.796767e-06 5.771717e-06 5.754150e-06 5.742917e-06 5.701200e-06 5.696200e-06 1.153754e-07
2 6.000000e+00 1.200000e+01 6.038717e-06 6.615833e-08 6.096700e-06 6.073933e-06 6.053017e-06 6.038717e-06 6.029550e-06 5.998683e-06 5.996350e-06 1.194099e-07
3 1.200000e+01 1.800000e+01 6.267083e-06 5.986817e-08 6.332200e-06 6.298567e-06 6.292617e-06 6.267083e-06 6.249583e-06 6.222833e-06 6.211667e-06 1.023520e-07
4 1.800000e+01 2.400000e+01 6.845283e-06 5.759517e-08 6.919950e-06 6.889467e-06 6.867200e-06 6.845283e-06 6.831633e-06 6.794817e-06 6.788133e-06 1.112575e-07
5 2.400000e+01 3.000000e+01 7.410150e-06 6.570500e-08 7.525700e-06 7.486233e-06 7.439367e-06 7.410150e-06 7.390567e-06 7.328117e-06 7.316533e-06 1.171791e-07
6 3.000000e+01 3.600000e+01 8.149833e-06 1.311137e-07 8.253183e-06 8.203667e-06 8.183483e-06 8.149833e-06 8.127117e-06 8.081750e-06 8.070050e-06 1.426669e-07
7 3.600000e+01 4.200000e+01 8.404917e-06 1.474690e-07 8.489400e-06 8.437550e-06 8.438950e-06 8.404917e-06 8.382567e-06 8.353233e-06 8.343533e-06 1.246046e-07
8 4.200000e+01 4.800000e+01 9.344000e-06 1.184807e-07 9.467683e-06 9.421433e-06 9.368350e-06 9.344000e-06 9.326067e-06 9.254600e-06 9.252317e-06 1.651615e-07
9 4.800000e+01 5.400000e+01 9.910583e-06 1.386467e-07 1.006157e-05 1.001150e-05 9.935200e-06 9.910583e-06 9.890800e-06 9.807533e-06 9.805983e-06 1.776606e-07
10 5.400000e+01 6.000000e+01 1.030813e-05 1.589362e-07 1.042435e-05 1.037842e-05 1.032333e-05 1.030813e-05 1.029590e-05 1.021127e-05 1.021992e-05 1.741729e-07
11 6.000000e+01 6.600000e+01 1.076363e-05 1.542572e-07 1.089068e-05 1.083480e-05 1.078412e-05 1.076363e-05 1.074332e-05 1.068165e-05 1.068575e-05 1.815587e-07
12 6.600000e+01 7.200000e+01 1.144413e-05 1.558778e-07 1.160148e-05 1.156770e-05 1.144080e-05 1.144413e-05 1.144142e-05 1.131117e-05 1.133413e-05 2.261407e-07
13 7.200000e+01 7.800000e+01 1.147892e-05 1.414758e-07 1.160148e-05 1.154800e-05 1.148785e-05 1.147892e-05 1.146358e-05 1.138925e-05 1.140445e-05 1.934259e-07
14 7.800000e+01 8.400000e+01 1.244732e-05 1.784233e-07 1.271265e-05 1.269012e-05 1.242613e-05 1.244732e-05 1.245203e-05 1.223473e-05 1.227028e-05 3.170894e-07
15 8.400000e+01 9.000000e+01 1.188862e-05 2.640283e-07 1.206388e-05 1.201432e-05 1.188870e-05 1.188862e-05 1.187630e-05 1.175782e-05 1.178012e-05 2.029164e-07
16 9.000000e+01 9.600000e+01 1.215210e-05 2.089917e-07 1.231697e-05 1.226552e-05 1.214872e-05 1.215210e-05 1.213850e-05 1.202560e-05 1.204965e-05 2.322504e-07
17 9.600000e+01 1.020000e+02 1.233050e-05 1.954967e-07 1.259762e-05 1.255330e-05 1.232205e-05 1.233050e-05 1.231693e-05 1.211837e-05 1.214097e-05 2.673420e-07
18 1.020000e+02 1.080000e+02 1.233428e-05 1.985050e-07 1.251925e-05 1.248813e-05 1.230623e-05 1.233428e-05 1.233728e-05 1.218443e-05 1.222783e-05 2.901408e-07
19 1.080000e+02 1.140000e+02 1.274078e-05 1.951667e-07 1.293233e-05 1.292223e-05 1.269055e-05 1.274078e-05 1.275932e-05 1.255152e-05 1.261013e-05 3.905075e-07
20 1.140000e+02 1.200000e+02 1.258340e-05 2.045917e-07 1.289822e-05 1.288372e-05 1.254205e-05 1.258340e-05 1.259443e-05 1.231048e-05 1.235918e-05 3.679238e-07
21 1.200000e+02 1.260000e+02 1.240468e-05 2.532150e-07 1.271277e-05 1.268838e-05 1.237147e-05 1.240468e-05 1.241153e-05 1.214717e-05 1.219198e-05 3.252429e-07
22 1.260000e+02 1.320000e+02 1.356160e-05 2.560200e-07 1.387545e-05 1.388035e-05 1.349337e-05 1.356160e-05 1.359370e-05 1.327505e-05 1.334907e-05 4.621565e-07
23 1.320000e+02 1.380000e+02 1.430453e-05 2.338650e-07 1.467780e-05 1.467763e-05 1.423717e-05 1.430453e-05 1.433385e-05 1.397463e-05 1.404823e-05 4.656744e-07
24 1.380000e+02 1.440000e+02 1.519242e-05 2.443700e-07 1.552605e-05 1.553917e-05 1.510693e-05 1.519242e-05 1.523692e-05 1.487970e-05 1.497193e-05 4.483690e-07
25 1.440000e+02 1.500000e+02 1.656590e-05 3.263067e-07 1.693817e-05 1.695633e-05 1.646997e-05 1.656590e-05 1.661567e-05 1.623222e-05 1.633453e-05 4.827448e-07
26 1.500000e+02 1.560000e+02 1.818017e-05 4.534767e-07 1.870800e-05 1.873317e-05 1.807967e-05 1.818017e-05 1.822433e-05 1.771383e-05 1.781050e-05 6.044318e-07
27 1.560000e+02 1.620000e+02 1.755533e-05 4.262483e-07 1.801000e-05 1.799350e-05 1.748900e-05 1.755533e-05 1.757467e-05 1.716450e-05 1.723983e-05 4.399470e-07
28 1.620000e+02 1.680000e+02 1.868183e-05 4.019883e-07 1.905783e-05 1.912650e-05 1.852783e-05 1.868183e-05 1.877567e-05 1.829883e-05 1.845033e-05 7.310228e-07
29 1.680000e+02 1.740000e+02 1.795850e-05 3.143517e-07 1.846717e-05 1.852067e-05 1.782850e-05 1.795850e-05 1.803500e-05 1.747400e-05 1.760083e-05 8.176771e-07
30 1.740000e+02 1.800000e+02 1.706450e-05 1.999067e-07 1.756183e-05 1.759950e-05 1.694733e-05 1.706450e-05 1.713633e-05 1.657917e-05 1.669983e-05 8.836385e-07


#variable: dphipp
1 0.000000e+00 6.000000e+00 5.422033e-06 5.993950e-08 5.682067e-06 5.673750e-06 5.407550e-06 5.422033e-06 5.425817e-06 5.205283e-06 5.222950e-06 3.406543e-07
2 6.000000e+00 1.200000e+01 5.484267e-06 6.614383e-08 5.732950e-06 5.720383e-06 5.472200e-06 5.484267e-06 5.485433e-06 5.294217e-06 5.311367e-06 2.991108e-07
3 1.200000e+01 1.800000e+01 5.883867e-06 1.556052e-07 6.168700e-06 6.160650e-06 5.867400e-06 5.883867e-06 5.887867e-06 5.654167e-06 5.673917e-06 2.960660e-07
4 1.800000e+01 2.400000e+01 6.017583e-06 1.595957e-07 6.245783e-06 6.220583e-06 6.012067e-06 6.017583e-06 6.012783e-06 5.837517e-06 5.852083e-06 2.353436e-07
5 2.400000e+01 3.000000e+01 6.192883e-06 9.523467e-08 6.423133e-06 6.409017e-06 6.178217e-06 6.192883e-06 6.196467e-06 6.003033e-06 6.024450e-06 2.340954e-07
6 3.000000e+01 3.600000e+01 6.680633e-06 1.202545e-07 6.958683e-06 6.937950e-06 6.668233e-06 6.680633e-06 6.681383e-06 6.464550e-06 6.486300e-06 2.877676e-07
7 3.600000e+01 4.200000e+01 6.723200e-06 1.072418e-07 6.956433e-06 6.943967e-06 6.704367e-06 6.723200e-06 6.728167e-06 6.530567e-06 6.555367e-06 2.601666e-07
8 4.200000e+01 4.800000e+01 6.971200e-06 1.174408e-07 7.222133e-06 7.213300e-06 6.949217e-06 6.971200e-06 6.978800e-06 6.764817e-06 6.792350e-06 2.654494e-07
9 4.800000e+01 5.400000e+01 7.439867e-06 1.420888e-07 7.701600e-06 7.696917e-06 7.411683e-06 7.439867e-06 7.451983e-06 7.218400e-06 7.251450e-06 3.103603e-07
10 5.400000e+01 6.000000e+01 7.586600e-06 1.377817e-07 7.847433e-06 7.826650e-06 7.571533e-06 7.586600e-06 7.586033e-06 7.386433e-06 7.409317e-06 2.836554e-07
11 6.000000e+01 6.600000e+01 7.915317e-06 1.872600e-07 8.123767e-06 8.113483e-06 7.888500e-06 7.915317e-06 7.926767e-06 7.742750e-06 7.778367e-06 2.882430e-07
12 6.600000e+01 7.200000e+01 8.537750e-06 1.885733e-07 8.795467e-06 8.791383e-06 8.504950e-06 8.537750e-06 8.551550e-06 8.316200e-06 8.354267e-06 3.356828e-07
13 7.200000e+01 7.800000e+01 8.886767e-06 1.470630e-07 9.140317e-06 9.119600e-06 8.866283e-06 8.886767e-06 8.889783e-06 8.669250e-06 8.698533e-06 3.265473e-07
14 7.800000e+01 8.400000e+01 9.409700e-06 1.524203e-07 9.682933e-06 9.676217e-06 9.376833e-06 9.409700e-06 9.423383e-06 9.179600e-06 9.219400e-06 3.331188e-07
15 8.400000e+01 9.000000e+01 9.794983e-06 1.527955e-07 9.988867e-06 9.954817e-06 9.780100e-06 9.794983e-06 9.792767e-06 9.632083e-06 9.661350e-06 3.048079e-07
16 9.000000e+01 9.600000e+01 1.062640e-05 1.716417e-07 1.084587e-05 1.083595e-05 1.059028e-05 1.062640e-05 1.064200e-05 1.042507e-05 1.047087e-05 3.498784e-07
17 9.600000e+01 1.020000e+02 1.157832e-05 2.372200e-07 1.184857e-05 1.184922e-05 1.153247e-05 1.157832e-05 1.159945e-05 1.133580e-05 1.138728e-05 4.074258e-07
18 1.020000e+02 1.080000e+02 1.183048e-05 1.884900e-07 1.205532e-05 1.204545e-05 1.179247e-05 1.183048e-05 1.184837e-05 1.161825e-05 1.166737e-05 3.221880e-07
19 1.080000e+02 1.140000e+02 1.269825e-05 3.482033e-07 1.297417e-05 1.294915e-05 1.267158e-05 1.269825e-05 1.270388e-05 1.246417e-05 1.250475e-05 3.369712e-07
20 1.140000e+02 1.200000e+02 1.337972e-05 3.796950e-07 1.366088e-05 1.362667e-05 1.336000e-05 1.337972e-05 1.337998e-05 1.315128e-05 1.318843e-05 3.110274e-07
21 1.200000e+02 1.260000e+02 1.466475e-05 2.546217e-07 1.488558e-05 1.487498e-05 1.461995e-05 1.466475e-05 1.468398e-05 1.446490e-05 1.452230e-05 3.779849e-07
22 1.260000e+02 1.320000e+02 1.529240e-05 2.787933e-07 1.552683e-05 1.550698e-05 1.525510e-05 1.529240e-05 1.530762e-05 1.507813e-05 1.513298e-05 3.269852e-07
23 1.320000e+02 1.380000e+02 1.599267e-05 3.289817e-07 1.616767e-05 1.613327e-05 1.596668e-05 1.599267e-05 1.599998e-05 1.583117e-05 1.587965e-05 2.904099e-07
24 1.380000e+02 1.440000e+02 1.804383e-05 3.653067e-07 1.833233e-05 1.835167e-05 1.796900e-05 1.804383e-05 1.808883e-05 1.777350e-05 1.785867e-05 4.441833e-07
25 1.440000e+02 1.500000e+02 1.786583e-05 2.508783e-07 1.805067e-05 1.799100e-05 1.785867e-05 1.786583e-05 1.785717e-05 1.770167e-05 1.773850e-05 2.806646e-07
26 1.500000e+02 1.560000e+02 1.947833e-05 2.537100e-07 1.968683e-05 1.966550e-05 1.943617e-05 1.947833e-05 1.949833e-05 1.929650e-05 1.936217e-05 3.348593e-07
27 1.560000e+02 1.620000e+02 2.054200e-05 4.539150e-07 2.073983e-05 2.069850e-05 2.051567e-05 2.054200e-05 2.054783e-05 2.034917e-05 2.040283e-05 3.333753e-07
28 1.620000e+02 1.680000e+02 2.233083e-05 4.604000e-07 2.257533e-05 2.255950e-05 2.228333e-05 2.233083e-05 2.235300e-05 2.210533e-05 2.217400e-05 4.141676e-07
29 1.680000e+02 1.740000e+02 2.288417e-05 3.074550e-07 2.302250e-05 2.296033e-05 2.286883e-05 2.288417e-05 2.287883e-05 2.276167e-05 2.281233e-05 3.430758e-07
30 1.740000e+02 1.800000e+02 2.391183e-05 2.309233e-07 2.402017e-05 2.397350e-05 2.388183e-05 2.391183e-05 2.391933e-05 2.380283e-05 2.386667e-05 3.581478e-07


#variable: druu
1 0.000000e+00 2.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2 2.000000e-01 4.000000e-01 2.916790e-05 1.754405e-07 2.898865e-05 2.902600e-05 2.932420e-05 2.916790e-05 2.909175e-05 2.921625e-05 2.902905e-05 4.205686e-07
3 4.000000e-01 6.000000e-01 1.210650e-04 3.015705e-06 1.220185e-04 1.213500e-04 1.220985e-04 1.210650e-04 1.204840e-04 1.203920e-04 1.196070e-04 2.205433e-06
4 6.000000e-01 8.000000e-01 2.497060e-04 3.659090e-06 2.534015e-04 2.512975e-04 2.518895e-04 2.497060e-04 2.484700e-04 2.477050e-04 2.464330e-04 4.282602e-06
5 8.000000e-01 1.000000e+00 4.000545e-04 1.900645e-06 4.058415e-04 4.031660e-04 4.023235e-04 4.000545e-04 3.987525e-04 3.965930e-04 3.955920e-04 6.814548e-06
6 1.000000e+00 1.200000e+00 5.529100e-04 2.821610e-06 5.606550e-04 5.576500e-04 5.547600e-04 5.529100e-04 5.517350e-04 5.474150e-04 5.470350e-04 9.735011e-06
7 1.200000e+00 1.400000e+00 6.749500e-04 4.084935e-06 6.826750e-04 6.795250e-04 6.761350e-04 6.749500e-04 6.740400e-04 6.693550e-04 6.698100e-04 1.081124e-05
8 1.400000e+00 1.600000e+00 7.701800e-04 7.310900e-06 7.808450e-04 7.774600e-04 7.709000e-04 7.701800e-04 7.691900e-04 7.622000e-04 7.630700e-04 1.216338e-05
9 1.600000e+00 1.800000e+00 8.264000e-04 6.491200e-06 8.387750e-04 8.356850e-04 8.262150e-04 8.264000e-04 8.257000e-04 8.167600e-04 8.183450e-04 1.355814e-05
10 1.800000e+00 2.000000e+00 8.453950e-04 7.228350e-06 8.573650e-04 8.546100e-04 8.443700e-04 8.453950e-04 8.449950e-04 8.357300e-04 8.379300e-04 1.640061e-05
11 2.000000e+00 2.200000e+00 8.434800e-04 6.516450e-06 8.607850e-04 8.590200e-04 8.414950e-04 8.434800e-04 8.436800e-04 8.295050e-04 8.322900e-04 2.105866e-05
12 2.200000e+00 2.400000e+00 8.459850e-04 9.283800e-06 8.650300e-04 8.635100e-04 8.434550e-04 8.459850e-04 8.466300e-04 8.296350e-04 8.329550e-04 2.464079e-05
13 2.400000e+00 2.600000e+00 9.354900e-04 9.909000e-06 9.609150e-04 9.616700e-04 9.306650e-04 9.354900e-04 9.378300e-04 9.127200e-04 9.177650e-04 3.267484e-05
14 2.600000e+00 2.800000e+00 1.060505e-03 8.683400e-06 1.086495e-03 1.087575e-03 1.054620e-03 1.060505e-03 1.063310e-03 1.036650e-03 1.042680e-03 3.726800e-05
15 2.800000e+00 3.000000e+00 1.128075e-03 1.176490e-05 1.153385e-03 1.155260e-03 1.120980e-03 1.128075e-03 1.131715e-03 1.104540e-03 1.111735e-03 4.110090e-05
16 3.000000e+00 3.200000e+00 9.767650e-04 1.210460e-05 1.001035e-03 1.002665e-03 9.705450e-04 9.767650e-04 9.802200e-04 9.533000e-04 9.597450e-04 3.781411e-05
17 3.200000e+00 3.400000e+00 3.443345e-04 9.985200e-06 3.520690e-04 3.528250e-04 3.419855e-04 3.443345e-04 3.456450e-04 3.367215e-04 3.390805e-04 1.261648e-05
18 3.400000e+00 3.600000e+00 1.291280e-04 3.269160e-06 1.317470e-04 1.321320e-04 1.281425e-04 1.291280e-04 1.296845e-04 1.264550e-04 1.274140e-04 4.318702e-06
19 3.600000e+00 3.800000e+00 4.936345e-05 2.461340e-06 5.025850e-05 5.042550e-05 4.896750e-05 4.936345e-05 4.957920e-05 4.834110e-05 4.870635e-05 1.783963e-06
20 3.800000e+00 4.000000e+00 1.343870e-05 1.715990e-06 1.373040e-05 1.366840e-05 1.342610e-05 1.343870e-05 1.343205e-05 1.318175e-05 1.322035e-05 4.217991e-07
21 4.000000e+00 4.200000e+00 4.579665e-06 4.657750e-07 4.856270e-06 4.875825e-06 4.545765e-06 4.579665e-06 4.595570e-06 4.332260e-06 4.357645e-06 2.018740e-07
22 4.200000e+00 4.400000e+00 8.450550e-07 1.817325e-07 8.427950e-07 8.432950e-07 8.386750e-07 8.450550e-07 8.501550e-07 8.367450e-07 8.447750e-07 3.787923e-08
23 4.400000e+00 4.600000e+00 1.576145e-07 2.083780e-08 1.674915e-07 1.697780e-07 1.547090e-07 1.576145e-07 1.599405e-07 1.477420e-07 1.503650e-07 9.610578e-09
24 4.600000e+00 4.800000e+00 9.822050e-09 9.635600e-09 8.038800e-09 8.447650e-09 9.264050e-09 9.822050e-09 1.031255e-08 1.075800e-08 1.134825e-08 7.507167e-10
25 4.800000e+00 5.000000e+00 4.092600e-11 4.532240e-11 4.304465e-11 4.398905e-11 4.012570e-11 4.092600e-11 4.129155e-11 2.328130e-11 2.265390e-11 5.687606e-12
26 5.000000e+00 5.200000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
27 5.200000e+00 5.400000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
28 5.400000e+00 5.600000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
29 5.600000e+00 5.800000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
30 5.800000e+00 6.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00


#variable: drpp
1 0.000000e+00 2.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2 2.000000e-01 4.000000e-01 3.582275e-05 1.386285e-06 3.695625e-05 3.684600e-05 3.576565e-05 3.582275e-05 3.579410e-05 3.487490e-05 3.495405e-05 1.056155e-06
3 4.000000e-01 6.000000e-01 1.103565e-04 1.814720e-06 1.119845e-04 1.117750e-04 1.099335e-04 1.103565e-04 1.105025e-04 1.087400e-04 1.092885e-04 3.325329e-06
4 6.000000e-01 8.000000e-01 1.752160e-04 2.401880e-06 1.798085e-04 1.800265e-04 1.742025e-04 1.752160e-04 1.757490e-04 1.711340e-04 1.721940e-04 5.955521e-06
5 8.000000e-01 1.000000e+00 2.424115e-04 2.843820e-06 2.492460e-04 2.490205e-04 2.414730e-04 2.424115e-04 2.427565e-04 2.367740e-04 2.378965e-04 7.405394e-06
6 1.000000e+00 1.200000e+00 3.223995e-04 3.472935e-06 3.289510e-04 3.285360e-04 3.211830e-04 3.223995e-04 3.228530e-04 3.161615e-04 3.176450e-04 9.471858e-06
7 1.200000e+00 1.400000e+00 4.162510e-04 4.045180e-06 4.273860e-04 4.272205e-04 4.145665e-04 4.162510e-04 4.169875e-04 4.070625e-04 4.090435e-04 1.262286e-05
8 1.400000e+00 1.600000e+00 5.141800e-04 5.459150e-06 5.262400e-04 5.256500e-04 5.123650e-04 5.141800e-04 5.148600e-04 5.035450e-04 5.057750e-04 1.547809e-05
9 1.600000e+00 1.800000e+00 6.136800e-04 7.484350e-06 6.278350e-04 6.270700e-04 6.117200e-04 6.136800e-04 6.143650e-04 6.014500e-04 6.039450e-04 1.775792e-05
10 1.800000e+00 2.000000e+00 7.137900e-04 6.739200e-06 7.296600e-04 7.291500e-04 7.113600e-04 7.137900e-04 7.148850e-04 6.994950e-04 7.025250e-04 1.939198e-05
11 2.000000e+00 2.200000e+00 8.283200e-04 7.474950e-06 8.446700e-04 8.435350e-04 8.260400e-04 8.283200e-04 8.290950e-04 8.141300e-04 8.172100e-04 2.261076e-05
12 2.200000e+00 2.400000e+00 9.363400e-04 9.014500e-06 9.512650e-04 9.501550e-04 9.337500e-04 9.363400e-04 9.374100e-04 9.223250e-04 9.259050e-04 2.413073e-05
13 2.400000e+00 2.600000e+00 1.052920e-03 8.713200e-06 1.069095e-03 1.067535e-03 1.050600e-03 1.052920e-03 1.053805e-03 1.038520e-03 1.042050e-03 2.594583e-05
14 2.600000e+00 2.800000e+00 1.174820e-03 7.962850e-06 1.188030e-03 1.186730e-03 1.171990e-03 1.174820e-03 1.176170e-03 1.162655e-03 1.166880e-03 2.704981e-05
