#variable: dphipp 
12 	66.0 	72.0 	0.08619839481389312 	4.939250305327193e-05 	0.080819239981287 	0.08619841675202998 	0.080819239981287 	0.08619839481389312 	0.09058544129560629 	0.08619841675202998 	0.09058544129560629
13 	72.0 	78.0 	0.08918174743918188 	5.066252167152331e-05 	0.08364348133049583 	0.08918173535200122 	0.08364348133049583 	0.08918174743918188 	0.09369497749428414 	0.08918173535200122 	0.09369497749428414
14 	78.0 	84.0 	0.09250346589567421 	5.032313003558885e-05 	0.08679737897236664 	0.09250343393051334 	0.08679737897236664 	0.09250346589567421 	0.09714818709939618 	0.09250343393051334 	0.09714818709939618
15 	84.0 	90.0 	0.09611721026318114 	5.568739394158092e-05 	0.09023217675491982 	0.09611722000118424 	0.09023217675491982 	0.09611721026318114 	0.100901403649899 	0.09611722000118424 	0.100901403649899
16 	90.0 	96.0 	0.09968956122661124 	5.593253964710912e-05 	0.09363511598125625 	0.09968954763660268 	0.09363511598125625 	0.09968956122661124 	0.1046047952371719 	0.09968954763660268 	0.1046047952371719
17 	96.0 	102.0 	0.1036859934715782 	5.054839025309224e-05 	0.09744474079358963 	0.1036860171422964 	0.09744474079358963 	0.1036859934715782 	0.1087455447352643 	0.1036860171422964 	0.1087455447352643
18 	102.0 	108.0 	0.1077242421405648 	5.515889028853343e-05 	0.101303800176981 	0.1077242233793659 	0.101303800176981 	0.1077242421405648 	0.1129209494945636 	0.1077242233793659 	0.1129209494945636
19 	108.0 	114.0 	0.112097689610352 	5.440572243580565e-05 	0.1054875744592338 	0.1120976774561553 	0.1054875744592338 	0.112097689610352 	0.1174386337923477 	0.1120976774561553 	0.1174386337923477
20 	114.0 	120.0 	0.1162175992866828 	5.401713377258944e-05 	0.109449836845458 	0.1162176023017799 	0.109449836845458 	0.1162175992866828 	0.1216749870162244 	0.1162176023017799 	0.1216749870162244
21 	120.0 	126.0 	0.1206538108120255 	5.352877640219506e-05 	0.1137197191951933 	0.1206538320958565 	0.1137197191951933 	0.1206538108120255 	0.1262338841885812 	0.1206538320958565 	0.1262338841885812
22 	126.0 	132.0 	0.1249103455943384 	5.160163164304406e-05 	0.1178350129011361 	0.1249103095337908 	0.1178350129011361 	0.1249103455943384 	0.1305913880753971 	0.1249103095337908 	0.1305913880753971
23 	132.0 	138.0 	0.1291966038019027 	5.100669677669668e-05 	0.1219884376262056 	0.1291966202951735 	0.1219884376262056 	0.1291966038019027 	0.1349712399063248 	0.1291966202951735 	0.1349712399063248
24 	138.0 	144.0 	0.133388546471776 	5.496988673776512e-05 	0.1260629395379022 	0.1333885394230785 	0.1260629395379022 	0.133388546471776 	0.1392438690301586 	0.1333885394230785 	0.1392438690301586
